sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,5,0,0.0,1.0,0.35712612,1.0,0.31308496,1,0.16680455
1,26,0,1,0,0,0,1,0,0.0,1.0,0.49181563,0.0,0.62505186,1,0.48270357
1,37,0,1,0,0,0,9,0,0.0,1.0,0.33710277,1.0,0.34739232,1,0.17885238
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314062,1.0,0.43577534,1,0.34990287
1,30,0,1,4,0,0,12,0,1.0,1.0,0.22410727,1.0,0.35307676,1,0.16450499
1,32,0,1,1,0,0,2,1,1.0,1.0,0.32911563,1.0,0.39170855,1,0.41824374
0,24,2,1,0,0,0,2,0,1.0,1.0,0.46257967,1.0,0.46039706,1,0.32205653
0,21,2,1,0,0,0,0,1,0.0,1.0,0.47650963,0.0,0.5736302,0,0.7868853
1,57,1,0,0,0,0,1,0,0.0,0.0,0.80030644,0.0,0.7774602,0,0.75993985
1,28,0,1,0,0,0,0,1,1.0,0.0,0.63569766,0.0,0.6817808,0,0.81603914
0,20,2,1,0,0,1,0,1,1.0,1.0,0.24132115,1.0,0.4944508,0,0.75604486
1,31,0,0,0,0,0,8,1,0.0,1.0,0.33885288,1.0,0.36232257,1,0.21474184
1,26,0,0,0,0,0,0,1,0.0,0.0,0.62180126,0.0,0.65944976,0,0.8100761
1,47,1,1,0,0,0,5,0,0.0,0.0,0.5914645,0.0,0.56115496,0,0.5571402
1,44,0,0,0,0,0,4,1,0.0,0.0,0.57600427,0.0,0.6303738,0,0.58593714
1,29,0,0,0,0,0,0,1,0.0,0.0,0.686774,0.0,0.6908233,0,0.8183865
1,27,0,1,0,0,0,4,0,1.0,1.0,0.3714732,1.0,0.3337707,1,0.1845494
1,28,0,1,0,0,0,0,1,0.0,0.0,0.63569766,0.0,0.6817808,0,0.81603914
1,23,2,1,0,0,0,2,0,1.0,1.0,0.35479325,1.0,0.35465652,1,0.17266688
1,35,0,1,0,0,0,6,0,1.0,1.0,0.408701,1.0,0.36924183,1,0.27639252
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70380235,0.0,0.7001811,0,0.8207298
1,28,0,1,0,0,0,0,1,0.0,0.0,0.63569766,0.0,0.6817808,0,0.81603914
1,28,0,1,0,0,0,1,1,1.0,0.0,0.5310213,0.0,0.70412576,0,0.5838936
0,27,0,0,0,0,0,2,0,0.0,1.0,0.495772,0.0,0.5502357,1,0.46098217
1,32,0,1,0,0,0,8,0,1.0,1.0,0.3257252,1.0,0.27601475,1,0.15186827
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548656,0.0,0.62366104,0,0.79630136
1,28,0,0,0,0,0,8,0,1.0,1.0,0.2827596,1.0,0.15902972,1,0.12895696
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58006287,0.0,0.56346095,0,0.5831064
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773511,1.0,0.34495676,1,0.13472341
1,39,0,0,0,0,0,1,0,0.0,0.0,0.6674783,0.0,0.72822654,0,0.659268
1,29,0,1,0,0,0,0,0,0.0,0.0,0.7069365,0.0,0.662975,0,0.8108381
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647494,0.0,0.8701916,0,0.8517982
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568665,0.0,0.6653634,0,0.60442984
0,45,1,0,0,0,0,1,1,0.0,0.0,0.75942814,0.0,0.73414475,0,0.76082855
1,52,1,0,0,0,0,1,0,0.0,0.0,0.76321656,0.0,0.7586999,0,0.75120413
1,51,1,1,0,0,0,1,0,0.0,0.0,0.723843,0.0,0.7534883,0,0.74880517
0,29,0,0,0,0,0,1,0,1.0,0.0,0.58223,0.0,0.6524417,0,0.60007274
1,31,0,1,0,0,0,13,1,1.0,1.0,0.2958203,1.0,0.1941176,1,0.13443664
1,47,1,0,0,0,0,0,1,0.0,0.0,0.8353729,0.0,0.80294096,0,0.840504
1,21,2,0,0,0,0,0,0,0.0,0.0,0.5536472,1.0,0.460738,0,0.77276564
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43042302,1.0,0.41294223,1,0.3807403
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327543,1.0,0.3707024,1,0.1782942
1,20,2,1,1,0,0,1,0,1.0,1.0,0.13796943,1.0,0.12803161,1,0.1574915
0,42,0,0,0,0,0,3,0,0.0,0.0,0.5810382,0.0,0.57504606,0,0.6066456
0,42,0,1,0,0,0,2,1,0.0,0.0,0.7665801,0.0,0.6791744,0,0.71548504
0,32,0,1,0,0,0,0,0,0.0,0.0,0.7359975,0.0,0.7566976,0,0.83567613
1,36,0,0,0,0,0,9,1,1.0,1.0,0.37395823,1.0,0.38103497,1,0.27981314
1,63,1,1,0,0,0,1,0,0.0,0.0,0.7758815,0.0,0.78594434,0,0.76702195
0,28,0,1,0,0,0,3,0,1.0,1.0,0.46473682,1.0,0.48362613,1,0.39607054
1,55,1,0,0,0,0,0,0,0.0,0.0,0.90523314,0.0,0.8187008,0,0.8426586
1,24,2,0,0,0,2,1,0,0.0,0.0,0.6717993,1.0,0.39231646,1,0.1538377
1,62,1,1,0,0,0,15,0,0.0,1.0,0.46925497,1.0,0.31445396,0,0.51803243
1,30,0,1,0,0,0,0,0,0.0,0.0,0.72003603,0.0,0.67237914,0,0.8134045
0,61,1,1,0,0,0,1,0,1.0,0.0,0.769296,0.0,0.73004264,0,0.77471715
0,32,0,1,0,0,0,1,0,0.0,0.0,0.6221669,0.0,0.6565173,0,0.64795166
1,34,0,1,0,0,0,8,1,0.0,1.0,0.4383623,1.0,0.37888837,1,0.29038695
1,23,2,1,0,0,0,1,1,1.0,1.0,0.37679714,0.0,0.6379298,1,0.4211713
1,43,0,1,0,0,0,1,0,1.0,0.0,0.7185925,0.0,0.7153909,0,0.6886317
0,28,0,0,0,0,0,0,0,1.0,0.0,0.72418463,0.0,0.716447,0,0.82839483
1,27,0,1,0,0,0,13,1,1.0,1.0,0.23742181,1.0,0.12588817,1,0.12253282
1,29,0,1,0,0,0,4,0,1.0,1.0,0.40950096,1.0,0.35464787,1,0.24295376
1,20,2,0,0,0,0,0,1,1.0,1.0,0.3596838,1.0,0.44677347,0,0.77113134
1,26,0,1,0,0,0,6,1,0.0,1.0,0.33060604,1.0,0.322514,1,0.16997452
1,51,1,0,0,0,0,3,0,0.0,0.0,0.6713753,0.0,0.63968694,0,0.67833084
1,40,0,1,0,0,0,0,1,0.0,0.0,0.79273385,0.0,0.7641811,0,0.8339701
0,26,0,1,0,0,0,9,1,1.0,1.0,0.3664931,1.0,0.30868685,1,0.1577425
1,59,1,1,0,0,0,5,1,0.0,0.0,0.67020416,0.0,0.767079,0,0.7367553
0,32,0,0,0,0,0,1,1,1.0,0.0,0.6599537,0.0,0.6743931,0,0.7040754
1,38,0,1,0,0,0,7,0,1.0,1.0,0.4015196,1.0,0.37630695,1,0.28719336
1,25,0,1,0,0,0,0,1,1.0,0.0,0.55292803,0.0,0.6458661,0,0.8064623
1,83,1,1,0,0,0,0,1,0.0,0.0,0.9312202,0.0,0.9317245,0,0.86019546
1,26,0,1,0,0,0,8,0,1.0,1.0,0.24485117,1.0,0.12676829,1,0.12296707
1,19,2,1,0,0,0,1,0,1.0,1.0,0.10914922,1.0,0.13187146,1,0.11701917
1,34,0,0,0,0,1,5,0,1.0,1.0,0.48743016,1.0,0.30907732,1,0.13892478
1,63,1,0,0,0,0,1,0,0.0,0.0,0.83133847,0.0,0.78594434,0,0.76702195
0,29,0,0,0,1,0,10,0,1.0,1.0,0.2807526,1.0,0.2689438,1,0.12205139
0,26,0,1,0,0,0,0,1,0.0,0.0,0.6188458,0.0,0.7290729,0,0.83100706
0,27,0,1,0,0,0,0,1,1.0,0.0,0.641384,0.0,0.74261796,0,0.833536
1,24,2,1,0,0,2,1,1,1.0,1.0,0.29253298,0.0,0.5261987,1,0.19566558
1,45,1,1,0,0,0,0,1,1.0,0.0,0.75089234,0.0,0.7932112,0,0.83891565
1,29,0,1,0,0,0,2,0,1.0,0.0,0.5114059,0.0,0.55452555,1,0.4467523
0,51,1,0,0,0,0,5,0,0.0,0.0,0.6423698,0.0,0.53116226,0,0.6664045
1,37,0,1,0,0,0,1,0,1.0,0.0,0.6896106,0.0,0.7307035,0,0.63752174
1,25,0,1,0,0,0,0,1,0.0,0.0,0.55292803,0.0,0.6458661,0,0.8064623
1,48,1,0,0,0,0,0,1,1.0,0.0,0.8410039,0.0,0.8074031,0,0.8412178
1,23,2,1,0,0,0,6,0,1.0,1.0,0.2406432,1.0,0.11527014,1,0.11839441
0,23,2,1,0,0,0,2,0,1.0,1.0,0.41748577,1.0,0.4312474,1,0.2669534
1,29,0,0,0,0,0,1,0,1.0,0.0,0.59207195,0.0,0.6249355,0,0.53904325
1,23,2,0,0,0,0,0,1,0.0,0.0,0.56335485,0.0,0.55921566,0,0.78317195
1,33,0,0,0,0,0,0,0,0.0,0.0,0.7618803,0.0,0.6947792,0,0.81930023
1,25,0,0,0,0,0,7,1,1.0,1.0,0.25518525,1.0,0.2249068,1,0.14016965
1,55,1,0,0,0,0,0,1,1.0,0.0,0.8826282,0.0,0.84468246,0,0.84694344
1,29,0,0,0,0,1,11,0,1.0,1.0,0.3063572,1.0,0.13579375,1,0.10903149
1,28,0,1,0,0,0,3,0,0.0,1.0,0.43608975,1.0,0.38049436,1,0.30786765
1,24,2,1,0,0,0,0,1,0.0,0.0,0.53607786,0.0,0.58570325,0,0.786848
1,59,1,1,0,0,0,22,0,1.0,1.0,0.35761023,1.0,0.42931783,1,0.25257066
0,53,1,0,0,0,0,1,1,0.0,0.0,0.801571,0.0,0.73399174,0,0.7690751
1,33,0,1,0,0,0,4,0,1.0,1.0,0.46915102,1.0,0.4316498,1,0.37946862
1,26,0,1,0,1,0,6,1,0.0,1.0,0.35632056,1.0,0.37262177,1,0.1309978
0,22,2,1,0,0,0,2,0,0.0,1.0,0.3666365,1.0,0.41201556,1,0.21594477
1,35,0,1,0,0,0,0,0,0.0,0.0,0.7630081,0.0,0.70719284,0,0.82233095
1,21,2,0,0,0,0,1,0,0.0,1.0,0.3327543,1.0,0.3707024,1,0.1782942
1,23,2,0,0,0,0,2,0,0.0,1.0,0.4074018,1.0,0.35465652,1,0.17266688
1,25,0,1,0,0,0,5,0,0.0,1.0,0.28893423,1.0,0.18740356,1,0.1340482
1,34,0,1,0,0,0,1,0,0.0,0.0,0.6594613,0.0,0.7185302,0,0.60479087
1,38,0,1,1,1,0,9,0,1.0,0.0,0.52114725,0.0,0.5049269,1,0.24445966
