sex,age,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
1,28,0,1,0,0,0,5,0,0.0,1.0,0.3571397,1.0,0.25859833,1,0.3082095
1,26,0,1,0,0,0,1,0,0.0,1.0,0.4918124,0.0,0.64874196,1,0.49764058
1,37,0,1,0,0,0,9,0,0.0,1.0,0.33711582,1.0,0.24818039,1,0.30439973
1,26,0,1,0,0,0,2,0,1.0,1.0,0.4314111,0.0,0.5414147,1,0.36885273
1,30,0,1,4,0,0,12,0,1.0,1.0,0.22415239,1.0,0.26626837,1,0.32897928
1,32,0,1,1,0,0,2,1,1.0,1.0,0.32910895,1.0,0.3184548,1,0.4661552
0,24,2,1,0,0,0,2,0,1.0,1.0,0.46258903,1.0,0.40923476,1,0.3167126
0,21,2,1,0,0,0,0,1,0.0,1.0,0.47650415,0.0,0.55380464,0,0.7002479
1,57,1,0,0,0,0,1,0,0.0,0.0,0.8003056,0.0,0.7707366,0,0.69097364
1,28,0,1,0,0,0,0,1,1.0,0.0,0.6357057,0.0,0.7032397,0,0.71308535
0,20,2,1,0,0,1,0,1,1.0,1.0,0.24135697,1.0,0.4367367,0,0.6419003
1,31,0,0,0,0,0,8,1,0.0,1.0,0.33886582,1.0,0.38643372,1,0.35774064
1,26,0,0,0,0,0,0,1,0.0,0.0,0.6218184,0.0,0.68255377,0,0.7114873
1,47,1,1,0,0,0,5,0,0.0,0.0,0.5914684,0.0,0.5381622,0,0.59192574
1,44,0,0,0,0,0,4,1,0.0,0.0,0.5760101,0.0,0.5847647,0,0.5798793
1,29,0,0,0,0,0,0,1,0.0,0.0,0.68678784,0.0,0.71129096,0,0.71371907
1,27,0,1,0,0,0,4,0,1.0,1.0,0.37148625,1.0,0.2823366,1,0.31760162
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357057,0.0,0.7032397,0,0.71308535
1,23,2,1,0,0,0,2,0,1.0,1.0,0.35478568,1.0,0.38599998,1,0.28238565
1,35,0,1,0,0,0,6,0,1.0,1.0,0.40871316,1.0,0.34922898,1,0.335641
1,30,0,0,0,0,0,0,1,0.0,0.0,0.70381486,0.0,0.71932304,0,0.71435684
1,28,0,1,0,0,0,0,1,0.0,0.0,0.6357057,0.0,0.7032397,0,0.71308535
1,28,0,1,0,0,0,1,1,1.0,0.0,0.53101915,0.0,0.6719735,0,0.6392496
0,27,0,0,0,0,0,2,0,0.0,1.0,0.49577832,0.0,0.56454766,1,0.4583605
1,32,0,1,0,0,0,8,0,1.0,1.0,0.32573944,1.0,0.23609287,1,0.29505777
0,24,2,1,0,0,0,0,0,1.0,0.0,0.6548921,0.0,0.6049958,0,0.69994235
1,28,0,0,0,0,0,8,0,1.0,1.0,0.28277063,1.0,0.22785228,1,0.27605695
0,39,0,1,0,0,0,3,0,1.0,0.0,0.58005655,0.0,0.61121845,0,0.5474998
1,22,2,0,0,0,1,1,0,0.0,0.0,0.5773506,1.0,0.39272666,1,0.26001742
1,39,0,0,0,0,0,1,0,0.0,0.0,0.66747683,0.0,0.6921233,0,0.6525393
1,29,0,1,0,0,0,0,0,0.0,0.0,0.70694757,0.0,0.6634408,0,0.7070449
0,45,1,0,0,0,0,0,1,0.0,0.0,0.8647504,0.0,0.84532726,0,0.7213631
0,26,0,1,0,0,0,1,1,0.0,0.0,0.5568608,0.0,0.68314123,0,0.6503523
0,45,1,0,0,0,0,1,1,0.0,0.0,0.759439,0.0,0.75251424,0,0.6919505
1,52,1,0,0,0,0,1,0,0.0,0.0,0.7632142,0.0,0.75013614,0,0.6872152
1,51,1,1,0,0,0,1,0,0.0,0.0,0.72383624,0.0,0.74628127,0,0.68643796
0,29,0,0,0,0,0,1,0,1.0,0.0,0.5822352,0.0,0.66578364,0,0.6135271
1,31,0,1,0,0,0,13,1,1.0,1.0,0.29584128,1.0,0.21064746,1,0.29971254
1,47,1,0,0,0,0,0,1,0.0,0.0,0.83537215,0.0,0.84535545,0,0.7203938
1,21,2,0,0,0,0,0,0,0.0,0.0,0.553651,1.0,0.4848404,0,0.692531
1,43,0,1,0,0,0,7,0,0.0,1.0,0.43043315,1.0,0.44777805,1,0.35963595
